BBB Time,Mag Vals,Lamor
00:35:17.403,64527.639,391
00:35:17.503,64833.191,388
00:35:17.604,65116.465,391
00:35:17.705,65286.4,376
00:35:17.805,65416.355,388
00:35:17.906,65510.147,383
00:35:18.006,65522.928,420
00:35:18.107,65573.801,417
00:35:18.207,65578.125,425
00:35:18.308,65634.757,391
00:35:18.408,65598.756,396
00:35:18.509,65568.394,391
00:35:18.609,65482.363,386
00:35:18.710,65389.447,408
00:35:18.810,65290.257,388
00:35:18.911,65222.222,381
00:35:19.011,65182.176,403
00:35:19.112,65143.397,413
00:35:19.212,65109.63,403
00:35:19.313,65089.884,393
00:35:19.413,65089.825,408
00:35:19.514,65114.785,408
00:35:19.614,65148.937,386
00:35:19.715,65181.852,403
00:35:19.815,65204.866,396
00:35:19.916,65234.774,378
00:35:20.016,65239.137,398
00:35:20.117,65220.306,374
00:35:20.217,65216.062,386
00:35:20.318,65231.889,369
00:35:20.419,65209.58,391
00:35:20.519,65229.94,410
00:35:20.619,65245.679,396
00:35:20.720,65255.929,371
00:35:20.820,65252.134,474
00:35:20.921,65258.404,391
00:35:21.021,65260.709,393
00:35:21.122,65269.339,417
00:35:21.222,65253.071,391
00:35:21.323,65249.095,410
00:35:21.423,65232.83,396
00:35:21.524,65227.497,396
00:35:21.624,65211.171,398
00:35:21.725,65207.93,383
00:35:21.825,65205.012,425
00:35:21.926,65203.804,449
00:35:22.026,65203.187,422
00:35:22.127,65197.115,393
00:35:22.227,65208.489,386
00:35:22.328,65204.365,396
00:35:22.429,65201.595,437
00:35:22.529,65206.633,405
00:35:22.630,65198.883,420
00:35:22.730,65199.12,378
00:35:22.831,65194.227,386
00:35:22.931,65196.32,413
00:35:23.032,65223.783,413
00:35:23.132,65279.651,410
00:35:23.233,65343.633,396
00:35:23.333,65403.324,403
00:35:23.434,65489.458,391
00:35:23.535,65574.11,405
00:35:23.635,65641.868,386
00:35:23.736,65672.271,403
00:35:23.836,65598.162,413
00:35:23.937,65541.382,420
00:35:24.037,65437.239,400
00:35:24.138,65380.488,391
00:35:24.238,65369.971,400
00:35:24.339,65383.228,396
00:35:24.439,65369.764,396
00:35:24.540,65354.15,391
00:35:24.640,65339.822,430
00:35:24.741,65342.828,403
00:35:24.841,65335.228,405
00:35:24.942,65337.968,388
00:35:25.043,65322.856,391
00:35:25.143,65327.155,408
00:35:25.244,65315.485,396
00:35:25.344,65312.562,383
00:35:25.445,65301.755,398
00:35:25.545,65321.379,388
00:35:25.646,65325.708,391
00:35:25.746,65328.277,403
00:35:25.847,65322.525,410
00:35:25.947,65335.08,393
00:35:26.048,65335.08,400
00:35:26.149,65330.87,381
00:35:26.249,65327.532,422
00:35:26.350,65332.281,386
00:35:26.450,65329.6,391
00:35:26.551,65322.531,398
00:35:26.651,65319.932,410
00:35:26.752,65320.7,420
00:35:26.852,65321.645,422
00:35:26.953,65318.875,405
00:35:27.053,65322.259,391
00:35:27.154,65328.838,391
00:35:27.254,65331.601,386
00:35:27.355,65326.978,430
00:35:27.455,65322.731,398
00:35:27.556,65325.53,388
00:35:27.656,65322.59,410
00:35:27.757,65316.838,378
00:35:27.858,65318.55,383
00:35:27.958,65325.655,388
00:35:28.059,65330.243,396
00:35:28.159,65328.277,378
00:35:28.260,65327.946,415
00:35:28.360,65327.155,408
00:35:28.461,65328.277,393
00:35:28.561,65324.379,386
00:35:28.662,65320.464,396
00:35:28.762,65325.36,388
00:35:28.863,65322.436,437
00:35:28.963,65317.848,400
00:35:29.064,65306.521,405
00:35:29.164,65308.475,422
00:35:29.265,65316.135,381
00:35:29.365,65314.658,410
00:35:29.466,65312.243,381
00:35:29.567,65317.93,403
00:35:29.667,65319.401,386
00:35:29.768,65317.257,400
00:35:29.868,65308.469,396
00:35:29.969,65316.283,410
00:35:30.069,65315.042,393
00:35:30.170,65309.887,422
00:35:30.270,65311.475,391
00:35:30.371,65316.719,420
00:35:30.472,65313.808,398
00:35:30.572,65313.631,415
00:35:30.673,65311.328,420
00:35:30.773,65315.072,398
00:35:30.874,65316.66,427
00:35:30.974,65314.665,381
00:35:31.075,65319.755,391
00:35:31.175,65322.347,393
00:35:31.276,65322.649,391
00:35:31.376,65317.842,422
00:35:31.477,65320.818,386
00:35:31.577,65323.381,386
00:35:31.678,65322.117,413
00:35:31.778,65320.493,388
00:35:31.879,65321.025,410
00:35:31.979,65320.552,408
00:35:32.080,65320.346,408
00:35:32.180,65321.793,437
00:35:32.281,65323.322,415
00:35:32.381,65322.088,435
00:35:32.482,65320.848,391
00:35:32.582,65321.438,420
00:35:32.683,65320.523,430
00:35:32.783,65321.963,396
00:35:32.884,65320.759,420
00:35:32.984,65319.082,391
00:35:33.085,65322.643,398
00:35:33.185,65317.228,396
00:35:33.286,65323.883,459
00:35:33.386,65323.499,405
00:35:33.487,65322.702,413
00:35:33.587,65321.527,417
00:35:33.688,65326.446,396
00:35:33.789,65327.834,437
00:35:33.889,65329.629,430
00:35:33.990,65335.375,376
00:35:34.090,65329.186,396
00:35:34.191,65336.343,400
00:35:34.291,65336.025,400
00:35:34.392,65337.436,422
00:35:34.492,65335.582,381
00:35:34.593,65336.025,378
00:35:34.693,65333.049,415
00:35:34.794,65336.373,400
00:35:34.894,65336.262,388
00:35:34.995,65334.519,396
00:35:35.095,65335.228,408
00:35:35.196,65336.468,415
00:35:35.296,65335.139,396
00:35:35.397,65333.219,405
00:35:35.497,65331.52,422
00:35:35.598,65334.814,388
00:35:35.698,65326.682,400
00:35:35.799,65331.04,388
00:35:35.899,65320.759,400
00:35:36.000,65331.254,388
00:35:36.101,65307.731,415
00:35:36.201,65330.043,388
00:35:36.302,65328.832,403
00:35:36.402,65328.809,420
00:35:36.503,65329.541,403
00:35:36.603,65327.237,432
00:35:36.704,65323.033,420
00:35:36.804,65331.395,378
00:35:36.905,65323.972,383
00:35:37.005,65326.476,408
00:35:37.106,65329.009,420
00:35:37.207,65330.043,378
00:35:37.307,65330.102,415
00:35:37.408,65330.331,415
00:35:37.508,65332.553,381
00:35:37.609,65332.687,400
00:35:37.709,65330.013,413
00:35:37.810,65331.956,393
00:35:37.910,65332.783,430
00:35:38.011,65332.783,386
00:35:38.111,65331.513,403
00:35:38.212,65330.486,391
00:35:38.312,65330.19,400
00:35:38.413,65330.509,400
00:35:38.514,65325.36,422
00:35:38.614,65324.356,405
00:35:38.715,65326.121,447
00:35:38.815,65330.072,417
00:35:38.916,65330.479,396
00:35:39.016,65329.895,413
00:35:39.117,65332.192,386
00:35:39.217,65331.542,400
00:35:39.317,65331.756,400
00:35:39.418,65331.099,383
00:35:39.519,65333.61,461
00:35:39.619,65333.308,396
00:35:39.720,65332.753,403
00:35:39.820,65332.044,391
00:35:39.921,65329.282,437
00:35:40.021,65335.169,420
00:35:40.122,65332.717,388
00:35:40.222,65334.939,405
00:35:40.323,65326.062,425
00:35:40.423,65326.741,376
00:35:40.524,65328.891,393
00:35:40.624,65332.665,400
00:35:40.725,65326.919,405
00:35:40.825,65332.783,422
00:35:40.926,65335.693,393
00:35:41.026,65332.399,398
00:35:41.127,65335.789,393
00:35:41.227,65331.749,413
00:35:41.328,65332.281,398
00:35:41.428,65331.956,427
00:35:41.529,65317.552,425
00:35:41.629,65329.363,396
00:35:41.730,65335.553,393
00:35:41.830,65332.783,422
00:35:41.931,65333.662,393
00:35:42.031,65332.31,405
00:35:42.132,65331.69,405
00:35:42.232,65332.931,391
00:35:42.333,65333.256,410
00:35:42.433,65330.893,378
00:35:42.534,65334.496,403
00:35:42.634,65335.989,396
00:35:42.735,65330.072,430
00:35:42.835,65328.454,408
00:35:42.936,65333.131,410
00:35:43.036,65334.526,403
00:35:43.136,65334.696,391
00:35:43.237,65334.755,420
00:35:43.337,65329.57,386
00:35:43.438,65334.342,420
00:35:43.538,65334.696,430
00:35:43.639,65335.759,415
00:35:43.739,65333.758,396
00:35:43.840,65334.371,386
00:35:43.940,65329.954,383
00:35:44.041,65335.139,393
00:35:44.141,65336.203,393
00:35:44.242,65339.172,417
00:35:44.342,65339.297,400
00:35:44.443,65339.379,391
00:35:44.543,65338.765,400
00:35:44.644,65339.91,415
00:35:44.744,65341.447,422
00:35:44.845,65339.858,410
00:35:44.945,65339.497,422
00:35:45.046,65338.381,405
00:35:45.146,65340.058,417
00:35:45.247,65339.681,391
00:35:45.347,65338.381,405
00:35:45.448,65336.639,405
00:35:45.548,65337.791,386
00:35:45.649,65338.736,400
00:35:45.749,65331.129,405
00:35:45.850,65338.736,378
00:35:45.950,65337.525,393
00:35:46.050,65338.736,391
00:35:46.151,65334.46,422
00:35:46.251,65335.907,403
00:35:46.352,65329.334,405
00:35:46.452,65335.494,413
00:35:46.553,65333.433,398
00:35:46.653,65335.228,410
00:35:46.754,65329.629,391
00:35:46.854,65336.225,383
00:35:46.955,65335.257,386
00:35:47.055,65336.557,391
00:35:47.155,65330.427,430
00:35:47.256,65337.141,403
00:35:47.356,65337.495,391
00:35:47.457,65329.541,437
00:35:47.557,65329.954,393
00:35:47.658,65335.05,383
00:35:47.758,65334.401,413
00:35:47.859,65335.494,396
00:35:47.959,65335.11,388
00:35:48.060,65332.044,393
00:35:48.160,65334.91,437
00:35:48.261,65336.432,417
00:35:48.361,65337.111,427
00:35:48.462,65337.502,396
00:35:48.562,65327.916,398
00:35:48.663,65333.492,388
00:35:48.763,65322.406,439
00:35:48.864,65335.11,427
00:35:48.964,65334.319,437
00:35:49.065,65334.401,413
00:35:49.165,65333.137,425
00:35:49.266,65333.751,386
00:35:49.366,65334.873,393
00:35:49.467,65335.198,400
00:35:49.567,65334.991,425
00:35:49.668,65331.638,405
00:35:49.768,65329.304,386
00:35:49.869,65334.903,381
00:35:49.969,65335.7,388
00:35:50.070,65334.726,422
00:35:50.171,65328.448,396
00:35:50.271,65334.496,405
00:35:50.372,65329.098,422
00:35:50.472,65334.312,405
00:35:50.573,65333.78,410
00:35:50.673,65334.792,417
00:35:50.774,65335.398,400
00:35:50.874,65329.984,410
00:35:50.975,65328.957,420
00:35:51.075,65334.696,413
00:35:51.176,65336.225,417
00:35:51.276,65333.964,420
00:35:51.377,65334.962,403
00:35:51.478,65334.548,386
00:35:51.578,65336.409,381
00:35:51.679,65334.017,405
00:35:51.779,65335.316,405
00:35:51.880,65335.612,422
00:35:51.980,65336.262,393
00:35:52.081,65337.17,400
00:35:52.181,65319.607,432
00:35:52.282,65335.966,408
00:35:52.383,65335.464,391
00:35:52.483,65335.11,396
00:35:52.584,65334.726,408
00:35:52.684,65335.05,422
00:35:52.785,65327.687,408
00:35:52.885,65333.433,393
00:35:52.986,65332.872,383
00:35:53.086,65331.011,383
00:35:53.187,65327.125,400
00:35:53.287,65327.916,386
00:35:53.388,65326.157,415
00:35:53.489,65333.367,396
00:35:53.589,65326.298,425
00:35:53.690,65333.167,396
00:35:53.790,65327.746,398
00:35:53.891,65333.515,393
00:35:53.991,65332.044,400
00:35:54.092,65333.58,417
00:35:54.192,65333.049,398
00:35:54.293,65326.564,403
00:35:54.393,65334.519,398
00:35:54.494,65334.223,391
00:35:54.594,65334.112,422
00:35:54.695,65334.489,391
00:35:54.795,65327.362,442
00:35:54.896,65333.721,435
00:35:54.996,65333.019,398
00:35:55.097,65335.05,432
00:35:55.198,65335.169,398
00:35:55.298,65334.342,386
00:35:55.399,65332.14,398
00:35:55.499,65334.814,391
00:35:55.600,65328.477,439
00:35:55.700,65333.551,405
00:35:55.801,65332.894,393
00:35:55.901,65332.517,400
00:35:56.002,65333.817,396
00:35:56.102,65334.666,393
00:35:56.203,65317.487,391
00:35:56.303,65334.201,388
00:35:56.404,65334.548,393
00:35:56.504,65333.603,398
00:35:56.605,65334.496,432
00:35:56.705,65333.574,430
00:35:56.806,65331.897,422
00:35:56.906,65332.022,386
00:35:57.007,65331.661,396
00:35:57.107,65334.519,413
00:35:57.208,65328.418,415
00:35:57.308,65334.378,420
00:35:57.409,65335.169,415
00:35:57.509,65335.08,427
00:35:57.610,65335.464,388
00:35:57.710,65332.931,376
00:35:57.810,65334.076,408
00:35:57.911,65333.521,383
00:35:58.011,65334.135,413
00:35:58.112,65334.932,386
00:35:58.212,65334.489,398
00:35:58.313,65333.728,371
00:35:58.413,65333.81,396
00:35:58.514,65334.408,422
00:35:58.615,65335.08,386
00:35:58.715,65335.487,432
00:35:58.816,65334.703,398
00:35:58.916,65334.726,383
00:35:59.017,65336.114,393
00:35:59.117,65335.494,391
00:35:59.218,65327.562,430
00:35:59.318,65335.11,386
00:35:59.419,65333.846,388
00:35:59.519,65334.164,430
00:35:59.620,65335.405,415
00:35:59.720,65328.448,391
00:35:59.821,65330.013,398
00:35:59.921,65336.705,400
00:36:00.022,65329.422,425
00:36:00.122,65334.814,427
00:36:00.223,65334.873,398
00:36:00.323,65329.157,400
00:36:00.424,65336.587,396
00:36:00.524,65335.287,405
00:36:00.625,65334.696,432
00:36:00.725,65333.987,427
00:36:00.826,65333.492,437
00:36:00.926,65333.344,403
00:36:01.027,65333.574,398
00:36:01.128,65334.223,439
00:36:01.228,65322.738,393
00:36:01.329,65332.99,413
00:36:01.429,65326.298,391
00:36:01.530,65332.192,381
00:36:01.630,65331.454,391
00:36:01.731,65332.517,405
00:36:01.831,65331.661,427
00:36:01.932,65332.222,417
00:36:02.033,65331.815,388
00:36:02.133,65332.274,376
00:36:02.234,65332.488,430
00:36:02.334,65333.256,386
00:36:02.435,65331.52,427
00:36:02.535,65332.687,405
00:36:02.636,65333.994,398
00:36:02.736,65333.898,388
00:36:02.837,65332.488,427
00:36:02.937,65333.699,378
00:36:03.038,65332.812,396
00:36:03.138,65335.309,405
00:36:03.239,65333.374,396
00:36:03.339,65336.587,388
00:36:03.440,65336.136,381
00:36:03.540,65333.876,383
00:36:03.641,65336.668,396
00:36:03.741,65337.584,430
00:36:03.842,65338.418,400
00:36:03.942,65337.702,427
00:36:04.043,65336.786,386
00:36:04.143,65337.761,430
00:36:04.244,65330.84,430
00:36:04.344,65337.052,405
00:36:04.445,65336.527,386
00:36:04.545,65332.133,410
00:36:04.646,65330.39,413
00:36:04.746,65335.228,391
00:36:04.847,65334.792,398
00:36:04.948,65336.757,381
00:36:05.048,65335.169,388
00:36:05.149,65330.309,391
00:36:05.249,65335.198,435
00:36:05.350,65333.485,410
00:36:05.450,65332.694,425
00:36:05.551,65336.321,408
00:36:05.651,65331.69,427
00:36:05.752,65335.937,396
00:36:05.852,65333.196,393
00:36:05.953,65333.78,430
00:36:06.053,65333.521,398
00:36:06.154,65334.017,400
00:36:06.254,65334.142,393
00:36:06.355,65334.873,430
00:36:06.455,65334.844,403
00:36:06.556,65332.96,432
00:36:06.656,65333.071,391
00:36:06.757,65334.083,378
00:36:06.857,65326.328,383
00:36:06.958,65332.96,383
00:36:07.058,65326.653,403
00:36:07.159,65332.192,427
00:36:07.259,65332.074,430
00:36:07.360,65327.243,427
00:36:07.460,65334.017,403
00:36:07.561,65332.665,437
00:36:07.661,65333.869,396
00:36:07.761,65332.369,422
00:36:07.862,65332.222,400
00:36:07.962,65326.623,388
00:36:08.063,65332.99,388
00:36:08.163,65333.285,435
00:36:08.264,65332.872,415
00:36:08.364,65332.842,391
00:36:08.465,65333.544,393
00:36:08.565,65334.046,396
00:36:08.666,65331.608,435
00:36:08.766,65333.633,391
00:36:08.867,65334.614,420
00:36:08.967,65333.662,376
00:36:09.068,65333.049,425
00:36:09.168,65333.485,391
00:36:09.269,65327.864,400
00:36:09.369,65332.783,408
00:36:09.470,65332.576,413
00:36:09.570,65332.428,376
00:36:09.671,65332.606,393
00:36:09.771,65333.81,383
00:36:09.872,65331.69,420
00:36:09.972,65332.724,410
00:36:10.073,65333.58,383
00:36:10.173,65332.428,420
00:36:10.274,65332.812,403
00:36:10.374,65334.666,386
00:36:10.475,65334.726,420
00:36:10.575,65335.021,391
00:36:10.676,65335.198,417
00:36:10.777,65336.055,425
00:36:10.877,65337.643,393
00:36:10.978,65336.616,410
00:36:11.078,65336.402,432
00:36:11.179,65335.789,400
00:36:11.279,65336.321,398
00:36:11.380,65337.377,413
00:36:11.480,65334.637,396
00:36:11.581,65335.08,400
00:36:11.681,65322.908,396
00:36:11.782,65335.671,378
00:36:11.882,65337.732,432
00:36:11.983,65335.405,386
00:36:12.083,65324.858,405
00:36:12.184,65335.346,408
00:36:12.284,65330.781,400
00:36:12.385,65335.368,388
00:36:12.485,65329.688,386
00:36:12.586,65335.021,386
00:36:12.686,65328.248,422
00:36:12.787,65332.694,388
00:36:12.887,65329.068,398
00:36:12.988,65335.228,437
00:36:13.088,65334.548,398
00:36:13.189,65334.637,383
00:36:13.289,65334.732,391
00:36:13.390,65333.81,400
00:36:13.490,65334.312,388
00:36:13.591,65334.112,383
00:36:13.691,65334.666,388
00:36:13.792,65329.009,417
00:36:13.892,65328.159,381
00:36:13.993,65335.021,391
00:36:14.093,65333.426,393
00:36:14.194,65333.315,435
00:36:14.294,65332.724,422
00:36:14.395,65334.578,400
00:36:14.495,65329.127,398
00:36:14.596,65335.05,388
00:36:14.696,65336.025,396
00:36:14.797,65336.402,400
00:36:14.897,65335.523,427
00:36:14.998,65336.734,435
00:36:15.098,65336.284,393
00:36:15.199,65330.22,417
00:36:15.299,65333.61,388
00:36:15.400,65334.726,391
00:36:15.500,65333.64,425
00:36:15.600,65332.924,378
00:36:15.701,65331.49,413
00:36:15.801,65329.127,383
00:36:15.902,65325.944,376
00:36:16.003,65332.458,400
00:36:16.103,65327.391,393
00:36:16.204,65330.774,393
00:36:16.304,65334.289,383
00:36:16.405,65332.865,381
00:36:16.505,65329.045,396
00:36:16.606,65334.519,378
00:36:16.706,65330.043,432
00:36:16.807,65334.607,432
00:36:16.907,65326.387,422
00:36:17.008,65337.259,374
00:36:17.108,65337.325,403
00:36:17.209,65341.092,408
00:36:17.309,65333.16,386
00:36:17.410,65338.47,393
00:36:17.510,65339.386,413
00:36:17.611,65335.612,391
00:36:17.711,65331.808,396
00:36:17.812,65334.962,400
00:36:17.912,65335.257,396
00:36:18.013,65336.055,430
00:36:18.113,65336.491,410
00:36:18.214,65335.464,376
00:36:18.314,65334.164,391
00:36:18.415,65336.587,391
00:36:18.515,65336.527,410
00:36:18.616,65335.605,430
00:36:18.716,65329.629,435
00:36:18.817,65336.823,413
00:36:18.917,65328.182,391
00:36:19.018,65335.612,425
00:36:19.118,65324.946,386
00:36:19.219,65336.52,439
00:36:19.319,65329.984,435
00:36:19.420,65334.844,393
00:36:19.520,65330.84,391
00:36:19.621,65336.55,427
00:36:19.721,65336.793,391
00:36:19.822,65336.314,432
00:36:19.922,65337.443,442
00:36:20.023,65335.9,391
00:36:20.123,65329.747,400
00:36:20.224,65337.118,391
00:36:20.324,65336.373,405
00:36:20.424,65336.232,391
00:36:20.525,65336.432,427
00:36:20.625,65336.616,447
00:36:20.726,65336.084,393
00:36:20.826,65337.318,398
00:36:20.927,65336.904,376
00:36:21.027,65337.03,410
00:36:21.128,65336.52,391
00:36:21.228,65335.021,415
00:36:21.329,65335.523,388
00:36:21.429,65336.734,378
00:36:21.530,65335.139,432
00:36:21.630,65335.375,408
00:36:21.731,65328.743,439
00:36:21.831,65335.553,383
00:36:21.932,65335.198,381
00:36:22.032,65337.023,413
00:36:22.133,65335.523,391
00:36:22.233,65335.11,391
00:36:22.333,65334.519,430
00:36:22.434,65336.291,398
00:36:22.534,65335.553,403
00:36:22.635,65337.111,400
00:36:22.735,65337.355,383
00:36:22.836,65336.639,413
00:36:22.936,65330.981,415
00:36:23.037,65336.203,403
00:36:23.137,65335.73,432
00:36:23.238,65335.494,391
00:36:23.338,65335.966,444
00:36:23.439,65336.668,405
00:36:23.539,65337.229,393
00:36:23.640,65336.38,403
00:36:23.740,65335.878,396
00:36:23.841,65335.937,388
00:36:23.941,65335.546,391
00:36:24.042,65334.555,393
00:36:24.142,65334.076,388
00:36:24.243,65335.257,417
00:36:24.343,65332.281,396
00:36:24.444,65335.346,398
00:36:24.544,65323.411,422
00:36:24.645,65335.11,388
00:36:24.745,65336.705,432
00:36:24.846,65335.494,383
00:36:24.946,65335.553,391
00:36:25.047,65335.339,403
00:36:25.147,65334.821,415
00:36:25.248,65336.668,405
00:36:25.348,65335.73,391
00:36:25.449,65336.255,386
00:36:25.549,65335.412,391
00:36:25.650,65333.071,420
00:36:25.750,65330.072,405
00:36:25.851,65336.173,410
00:36:25.952,65334.696,430
00:36:26.052,65334.194,439
00:36:26.153,65335.907,403
00:36:26.253,65335.523,403
00:36:26.354,65334.932,376
00:36:26.454,65336.321,391
00:36:26.555,65336.077,413
00:36:26.655,65334.814,386
00:36:26.756,65334.939,388
00:36:26.856,65335.434,381
00:36:26.957,65333.898,422
00:36:27.057,65335.405,417
00:36:27.158,65334.932,398
00:36:27.258,65337.2,386
00:36:27.359,65336.409,378
00:36:27.459,65335.228,403
00:36:27.560,65335.405,432
00:36:27.660,65335.346,413
00:36:27.761,65336.757,381
00:36:27.861,65334.607,396
00:36:27.962,65335.264,403
00:36:28.062,65335.516,420
00:36:28.163,65335.316,398
00:36:28.263,65334.732,393
00:36:28.364,65336.107,393
00:36:28.464,65335.434,391
00:36:28.565,65335.523,386
00:36:28.665,65336.025,420
00:36:28.766,65335.464,396
00:36:28.867,65334.991,400
00:36:28.967,65335.375,398
00:36:29.068,65336.845,422
00:36:29.168,65330.811,381
00:36:29.269,65335.198,403
00:36:29.369,65335.641,391
00:36:29.470,65335.605,405
00:36:29.570,65335.375,383
00:36:29.671,65335.257,383
00:36:29.771,65335.139,396
00:36:29.872,65336.616,393
00:36:29.972,65334.46,386
00:36:30.073,65334.289,383
00:36:30.174,65337.111,430
00:36:30.274,65335.05,413
00:36:30.375,65314.954,422
00:36:30.475,65337.052,408
00:36:30.576,65334.578,391
00:36:30.676,65333.905,381
00:36:30.777,65334.903,393
00:36:30.877,65337.089,396
00:36:30.978,65328.891,391
00:36:31.078,65334.017,417
00:36:31.179,65334.962,422
00:36:31.279,65334.519,403
00:36:31.380,65328.779,391
00:36:31.480,65334.46,400
00:36:31.581,65334.017,391
00:36:31.681,65334.844,400
00:36:31.782,65334.939,417
00:36:31.883,65334.578,381
00:36:31.983,65335.878,405
00:36:32.084,65335.494,383
00:36:32.184,65335.434,413
00:36:32.285,65335.752,410
00:36:32.385,65336.291,420
00:36:32.486,65336.203,415
00:36:32.586,65335.693,420
00:36:32.687,65336.468,425
00:36:32.787,65324.444,415
00:36:32.888,65335.848,391
00:36:32.988,65335.346,398
00:36:33.089,65335.664,396
00:36:33.189,65333.758,413
00:36:33.290,65335.818,396
00:36:33.391,65329.393,398
00:36:33.491,65335.989,403
00:36:33.592,65333.964,398
00:36:33.692,65334.991,415
00:36:33.793,65336.527,383
00:36:33.893,65335.021,386
00:36:33.994,65336.255,396
00:36:34.094,65335.553,393
00:36:34.195,65334.932,439
00:36:34.295,65335.759,427
00:36:34.396,65334.46,393
00:36:34.496,65336.262,454
00:36:34.597,65334.991,398
00:36:34.697,65334.548,422
00:36:34.798,65336.439,403
00:36:34.898,65336.786,386
00:36:34.999,65334.083,393
00:36:35.099,65334.076,381
00:36:35.200,65337.672,415
00:36:35.300,65336.114,403
00:36:35.401,65334.519,396
00:36:35.501,65335.198,417
00:36:35.602,65334.962,442
00:36:35.702,65335.228,415
00:36:35.803,65335.375,388
00:36:35.903,65335.375,398
00:36:36.004,65334.548,393
00:36:36.104,65335.937,410
00:36:36.205,65335.523,386
00:36:36.305,65338.204,391
00:36:36.406,65331.188,391
00:36:36.506,65333.758,393
00:36:36.607,65336.875,403
00:36:36.707,65334.526,410
00:36:36.808,65334.253,427
00:36:36.908,65332.222,393
00:36:37.009,65336.173,398
00:36:37.109,65336.52,381
00:36:37.209,65336.941,398
00:36:37.310,65335.93,413
00:36:37.411,65334.26,417
00:36:37.511,65334.253,391
00:36:37.612,65333.817,403
00:36:37.712,65334.342,400
00:36:37.813,65328.891,430
00:36:37.913,65335.434,425
00:36:38.014,65337.052,396
00:36:38.114,65336.084,432
00:36:38.215,65328.248,393
00:36:38.315,65332.924,396
00:36:38.416,65328.484,393
00:36:38.516,65332.458,403
00:36:38.617,65329.57,396
00:36:38.717,65337.525,381
00:36:38.818,65335.907,444
00:36:38.918,65337.259,413
00:36:39.019,65330.427,383
00:36:39.119,65334.076,386
00:36:39.220,65333.958,383
00:36:39.320,65335.257,403
00:36:39.421,65336.35,398
00:36:39.521,65330.102,417
00:36:39.622,65335.848,413
00:36:39.722,65336.225,410
00:36:39.823,65329.57,398
