BBB Time,Mag Vals,Lamor
00:36:39.923,65333.256,425
00:36:40.024,65333.603,381
00:36:40.125,65333.167,386
00:36:40.225,65335.818,388
00:36:40.326,65330.072,383
00:36:40.426,65337.259,437
00:36:40.527,65336.468,400
00:36:40.627,65333.544,408
00:36:40.728,65333.699,403
00:36:40.828,65333.928,400
00:36:40.929,65332.104,396
00:36:41.029,65334.962,396
00:36:41.130,65336.616,400
00:36:41.230,65335.878,430
00:36:41.331,65336.816,422
00:36:41.431,65335.878,396
00:36:41.532,65333.337,410
00:36:41.632,65329.222,405
00:36:41.733,65334.312,413
00:36:41.833,65333.433,403
00:36:41.934,65337.554,420
00:36:42.035,65336.58,400
00:36:42.135,65335.582,425
00:36:42.236,65336.587,386
00:36:42.336,65334.135,391
00:36:42.437,65332.606,396
00:36:42.537,65331.985,398
00:36:42.638,65335.08,415
00:36:42.738,65335.375,388
00:36:42.839,65336.675,403
00:36:42.939,65336.845,386
00:36:43.040,65335.228,454
00:36:43.140,65332.812,391
00:36:43.241,65326.476,388
00:36:43.341,65333.958,405
00:36:43.442,65331.579,432
00:36:43.542,65334.873,408
00:36:43.643,65336.58,391
00:36:43.743,65331.726,396
00:36:43.844,65337.141,396
00:36:43.944,65335.937,413
00:36:44.045,65333.515,422
00:36:44.145,65333.049,422
00:36:44.246,65333.344,405
00:36:44.346,65334.696,398
00:36:44.447,65335.671,396
00:36:44.547,65337.968,391
00:36:44.648,65336.816,417
00:36:44.748,65335.494,393
00:36:44.849,65327.746,425
00:36:44.949,65333.898,393
00:36:45.050,65327.155,413
00:36:45.150,65334.696,415
00:36:45.251,65335.582,437
00:36:45.352,65336.793,410
00:36:45.452,65334.223,425
00:36:45.553,65333.928,393
00:36:45.653,65314.747,435
00:36:45.754,65332.11,430
00:36:45.854,65331.838,383
00:36:45.955,65334.223,420
00:36:46.055,65335.818,408
00:36:46.156,65329.039,422
00:36:46.256,65334.548,383
00:36:46.357,65335.08,422
00:36:46.458,65333.167,430
00:36:46.558,65332.576,420
00:36:46.659,65334.844,396
00:36:46.759,65336.321,430
00:36:46.860,65336.816,427
00:36:46.960,65338.5,383
00:36:47.061,65337.17,405
00:36:47.162,65336.764,403
00:36:47.262,65334.991,391
00:36:47.363,65334.932,398
00:36:47.463,65336.262,417
00:36:47.564,65336.786,417
00:36:47.664,65337.584,388
00:36:47.765,65337.177,381
00:36:47.865,65336.668,393
00:36:47.966,65335.907,374
00:36:48.066,65333.662,425
00:36:48.167,65334.437,413
00:36:48.267,65334.637,417
00:36:48.368,65335.05,396
00:36:48.468,65336.409,442
00:36:48.569,65337.229,435
00:36:48.669,65336.439,388
00:36:48.770,65336.343,383
00:36:48.870,65334.401,388
00:36:48.971,65334.526,403
00:36:49.071,65334.223,408
00:36:49.172,65335.316,383
00:36:49.272,65336.38,393
00:36:49.373,65336.727,415
00:36:49.473,65336.764,391
00:36:49.574,65334.932,425
00:36:49.674,65333.396,425
00:36:49.775,65333.344,430
00:36:49.875,65333.78,391
00:36:49.976,65334.785,408
00:36:50.077,65330.958,398
00:36:50.177,65337.436,417
00:36:50.278,65335.641,396
00:36:50.378,65336.468,400
00:36:50.479,65329.688,393
00:36:50.579,65334.844,383
00:36:50.680,65334.962,400
00:36:50.781,65334.696,435
00:36:50.881,65337.525,420
00:36:50.982,65338.381,398
00:36:51.082,65338.027,403
00:36:51.183,65335.434,393
00:36:51.283,65332.842,400
00:36:51.384,65333.462,405
00:36:51.484,65322.347,391
00:36:51.585,65334.371,422
00:36:51.685,65334.991,427
00:36:51.786,65336.764,396
00:36:51.886,65337.288,396
00:36:51.987,65334.578,408
00:36:52.087,65334.703,400
00:36:52.188,65332.392,415
00:36:52.289,65333.551,398
00:36:52.389,65333.935,391
00:36:52.490,65335.605,405
00:36:52.590,65335.818,403
00:36:52.691,65335.523,388
00:36:52.791,65333.551,400
00:36:52.892,65334.046,435
00:36:52.992,65334.46,408
00:36:53.093,65327.952,400
00:36:53.193,65327.716,391
00:36:53.294,65336.314,413
00:36:53.394,65335.434,388
00:36:53.495,65334.637,393
00:36:53.595,65336.262,437
00:36:53.696,65327.982,388
00:36:53.796,65331.454,413
00:36:53.897,65327.716,391
00:36:53.997,65333.751,386
00:36:54.098,65337.466,391
00:36:54.198,65337.613,422
00:36:54.298,65334.673,420
00:36:54.399,65336.166,422
00:36:54.499,65335.375,386
00:36:54.600,65333.935,383
00:36:54.700,65323.322,410
00:36:54.801,65335.169,400
00:36:54.901,65336.432,396
00:36:55.002,65336.498,398
00:36:55.102,65330.722,398
00:36:55.203,65335.221,408
00:36:55.303,65335.205,432
00:36:55.404,65331.985,396
00:36:55.504,65334.017,396
00:36:55.605,65336.439,417
00:36:55.705,65337.702,427
00:36:55.806,65335.759,381
00:36:55.906,65334.578,408
00:36:56.006,65334.755,398
00:36:56.107,65332.635,430
00:36:56.207,65333.64,393
00:36:56.308,65334.578,396
00:36:56.408,65335.937,396
00:36:56.509,65335.28,393
00:36:56.609,65331.047,422
00:36:56.710,65334.696,386
00:36:56.810,65333.61,398
00:36:56.911,65326.003,400
00:36:57.011,65333.315,420
00:36:57.111,65335.287,422
00:36:57.212,65335.257,403
00:36:57.312,65336.727,383
00:36:57.413,65337.17,396
00:36:57.513,65334.171,396
00:36:57.614,65333.958,420
00:36:57.714,65333.935,400
00:36:57.815,65333.78,435
00:36:57.915,65333.64,396
00:36:58.016,65337.2,400
00:36:58.116,65336.284,405
00:36:58.217,65336.439,386
00:36:58.317,65335.11,386
00:36:58.418,65327.391,415
00:36:58.518,65327.332,408
00:36:58.619,65334.194,383
00:36:58.719,65329.541,386
00:36:58.819,65336.705,398
00:36:58.920,65337.2,398
00:36:59.021,65334.755,396
00:36:59.121,65334.844,400
00:36:59.221,65332.901,386
00:36:59.322,65333.492,405
00:36:59.422,65333.515,405
00:36:59.523,65336.143,432
00:36:59.623,65337.052,383
00:36:59.724,65330.988,396
00:36:59.824,65335.789,420
00:36:59.925,65334.371,383
00:37:00.025,65334.223,386
00:37:00.126,65333.964,439
00:37:00.226,65333.662,408
00:37:00.327,65330.427,391
00:37:00.427,65335.907,415
00:37:00.528,65336.875,398
00:37:00.629,65334.578,422
00:37:00.729,65336.291,427
00:37:00.830,65333.337,410
00:37:00.930,65334.053,396
00:37:01.031,65330.072,439
00:37:01.131,65337.259,430
00:37:01.232,65336.734,420
00:37:01.332,65336.196,386
00:37:01.433,65335.996,410
00:37:01.533,65334.076,391
00:37:01.634,65333.935,420
00:37:01.734,65334.017,403
00:37:01.835,65334.991,400
00:37:01.935,65337.236,405
00:37:02.036,65335.405,410
00:37:02.136,65335.871,393
00:37:02.237,65335.257,376
00:37:02.337,65327.509,408
00:37:02.438,65332.606,410
00:37:02.538,65323.263,435
00:37:02.639,65336.993,405
00:37:02.739,65336.793,396
00:37:02.840,65337.702,410
00:37:02.940,65335.612,405
00:37:03.041,65334.932,417
00:37:03.141,65332.872,383
00:37:03.242,65333.603,405
00:37:03.342,65328.927,396
00:37:03.443,65336.107,393
00:37:03.543,65329.747,388
00:37:03.644,65336.734,415
00:37:03.744,65328.182,408
00:37:03.845,65334.024,403
00:37:03.945,65332.044,420
00:37:04.046,65333.367,400
00:37:04.146,65329.275,393
00:37:04.247,65336.616,383
00:37:04.347,65337.229,403
00:37:04.448,65330.102,422
00:37:04.548,65335.759,415
00:37:04.649,65334.017,383
00:37:04.749,65333.285,391
00:37:04.850,65329.186,442
00:37:04.950,65336.291,410
00:37:05.051,65336.727,381
00:37:05.152,65336.468,396
00:37:05.252,65336.196,383
00:37:05.353,65334.171,449
00:37:05.453,65332.665,422
00:37:05.553,65332.428,422
00:37:05.654,65335.346,381
00:37:05.754,65333.987,391
00:37:05.855,65336.084,417
00:37:05.955,65336.077,403
00:37:06.056,65336.587,386
00:37:06.156,65322.849,391
00:37:06.257,65333.196,386
00:37:06.357,65329.363,400
00:37:06.458,65334.282,396
00:37:06.558,65329.747,398
00:37:06.659,65337.909,393
00:37:06.759,65335.907,410
00:37:06.860,65334.053,383
00:37:06.960,65332.776,400
00:37:07.060,65333.876,398
00:37:07.161,65333.751,420
00:37:07.261,65337.089,415
00:37:07.362,65335.553,432
00:37:07.462,65335.228,393
00:37:07.563,65335.959,396
00:37:07.663,65333.285,410
00:37:07.764,65333.256,386
00:37:07.864,65333.603,388
00:37:07.965,65334.785,388
00:37:08.065,65336.409,383
00:37:08.166,65330.545,386
00:37:08.266,65336.609,388
00:37:08.367,65335.464,388
00:37:08.467,65328.566,374
00:37:08.568,65333.64,393
00:37:08.668,65334.253,403
00:37:08.769,65328.336,435
00:37:08.869,65336.668,398
00:37:08.970,65336.764,410
00:37:09.070,65335.7,425
00:37:09.171,65334.755,388
00:37:09.271,65332.428,415
00:37:09.372,65332.399,398
00:37:09.472,65335.316,381
00:37:09.573,65329.363,391
00:37:09.673,65336.166,383
00:37:09.774,65336.793,396
00:37:09.874,65333.898,422
00:37:09.975,65334.083,393
00:37:10.075,65334.666,413
00:37:10.176,65329.925,442
00:37:10.276,65333.839,420
00:37:10.377,65336.941,435
00:37:10.477,65330.952,417
00:37:10.578,65335.464,396
00:37:10.678,65335.11,400
00:37:10.779,65333.994,417
00:37:10.879,65334.312,415
00:37:10.980,65335.818,430
00:37:11.080,65335.582,386
00:37:11.181,65335.664,398
00:37:11.281,65336.114,396
00:37:11.382,65335.11,422
00:37:11.482,65334.785,405
00:37:11.583,65334.467,427
00:37:11.683,65334.637,388
00:37:11.784,65333.958,398
00:37:11.884,65334.844,400
00:37:11.985,65335.996,408
00:37:12.085,65335.346,425
00:37:12.186,65329.304,439
00:37:12.286,65335.789,376
00:37:12.387,65329.039,400
00:37:12.487,65336.291,400
00:37:12.588,65335.841,393
00:37:12.689,65337.975,408
00:37:12.789,65336.196,398
00:37:12.890,65335.287,396
00:37:12.990,65333.876,396
00:37:13.091,65335.494,393
00:37:13.191,65334.755,415
00:37:13.292,65335.11,417
00:37:13.392,65335.989,393
00:37:13.493,65335.878,437
00:37:13.593,65329.6,398
00:37:13.694,65335.641,376
00:37:13.794,65330.604,427
00:37:13.895,65334.046,403
00:37:13.995,65334.489,398
00:37:14.096,65336.557,400
00:37:14.196,65335.878,437
00:37:14.297,65334.46,403
00:37:14.397,65324.651,437
00:37:14.498,65336.255,388
00:37:14.598,65335.257,400
00:37:14.699,65335.11,386
00:37:14.799,65335.612,408
00:37:14.900,65336.38,396
00:37:15.000,65333.928,408
00:37:15.101,65336.291,413
00:37:15.201,65335.818,400
00:37:15.302,65334.253,376
00:37:15.402,65334.726,405
00:37:15.503,65334.932,432
00:37:15.603,65336.35,425
00:37:15.704,65329.895,393
00:37:15.804,65328.714,386
00:37:15.905,65336.609,400
00:37:16.006,65335.176,383
00:37:16.106,65334.282,410
00:37:16.207,65335.228,417
00:37:16.307,65334.932,405
00:37:16.407,65324.178,396
00:37:16.508,65334.785,388
00:37:16.608,65329.511,388
00:37:16.709,65335.464,381
00:37:16.809,65334.844,391
00:37:16.910,65333.64,422
00:37:17.010,65335.664,415
00:37:17.111,65334.939,410
00:37:17.211,65335.487,417
00:37:17.312,65334.083,417
00:37:17.412,65335.257,400
00:37:17.513,65335.346,381
00:37:17.613,65333.928,437
00:37:17.714,65334.903,388
00:37:17.814,65333.699,386
00:37:17.915,65334.076,386
00:37:18.016,65332.133,415
00:37:18.116,65333.846,386
00:37:18.217,65334.844,410
00:37:18.317,65334.962,398
00:37:18.418,65328.891,393
00:37:18.518,65334.873,400
00:37:18.619,65333.669,413
00:37:18.719,65334.696,408
00:37:18.820,65329.541,410
00:37:18.920,65334.053,435
00:37:19.021,65334.46,403
00:37:19.121,65333.839,396
00:37:19.222,65334.614,415
00:37:19.322,65335.398,410
00:37:19.423,65335.789,388
00:37:19.523,65334.024,408
00:37:19.624,65329.334,413
00:37:19.724,65334.903,398
00:37:19.824,65334.223,388
00:37:19.925,65335.316,386
00:37:20.026,65334.755,396
00:37:20.126,65335.228,435
00:37:20.227,65321.852,400
00:37:20.327,65334.342,403
00:37:20.428,65334.496,378
00:37:20.528,65334.785,388
00:37:20.629,65335.405,444
00:37:20.729,65334.489,425
00:37:20.830,65334.489,425
00:37:20.930,65334.23,378
00:37:21.031,65334.755,398
00:37:21.131,65334.135,415
00:37:21.231,65328.95,427
00:37:21.332,65334.932,386
00:37:21.432,65334.23,413
00:37:21.533,65335.287,415
00:37:21.633,65334.105,410
00:37:21.734,65329.098,425
00:37:21.834,65333.905,422
00:37:21.935,65333.219,410
00:37:22.035,65328.07,403
00:37:22.136,65334.076,408
00:37:22.236,65328.72,393
00:37:22.337,65333.751,417
00:37:22.438,65321.852,403
00:37:22.538,65334.903,400
00:37:22.639,65335.228,413
00:37:22.739,65335.494,376
00:37:22.840,65335.05,393
00:37:22.940,65333.692,400
00:37:23.041,65334.88,396
00:37:23.141,65329.304,410
00:37:23.242,65322.141,410
00:37:23.342,65335.582,410
00:37:23.443,65333.758,391
00:37:23.543,65333.19,376
00:37:23.644,65334.732,391
00:37:23.744,65335.257,396
00:37:23.845,65334.785,432
00:37:23.945,65335.693,396
00:37:24.046,65328.484,413
00:37:24.146,65335.198,410
00:37:24.247,65335.139,420
00:37:24.347,65334.696,396
00:37:24.448,65330.279,417
00:37:24.548,65334.194,422
00:37:24.649,65334.991,425
00:37:24.749,65334.991,400
00:37:24.850,65334.673,398
00:37:24.950,65333.692,381
00:37:25.051,65334.017,420
00:37:25.151,65335.198,388
00:37:25.252,65334.437,400
00:37:25.352,65333.603,408
00:37:25.453,65334.614,398
00:37:25.553,65335.546,417
00:37:25.654,65335.169,405
00:37:25.754,65335.996,410
00:37:25.855,65334.024,393
00:37:25.955,65334.135,383
00:37:26.056,65327.864,430
00:37:26.156,65334.873,420
00:37:26.257,65329.511,417
00:37:26.357,65333.278,386
00:37:26.458,65334.171,403
00:37:26.558,65334.401,408
00:37:26.659,65333.728,400
00:37:26.759,65334.932,381
00:37:26.860,65334.401,393
00:37:26.960,65335.671,405
00:37:27.061,65327.68,410
00:37:27.161,65334.171,413
00:37:27.262,65335.05,425
00:37:27.362,65333.928,405
00:37:27.463,65327.864,398
00:37:27.563,65332.96,396
00:37:27.664,65333.898,408
00:37:27.764,65333.403,408
00:37:27.864,65327.857,393
00:37:27.965,65333.876,400
00:37:28.065,65321.32,444
00:37:28.166,65334.726,408
00:37:28.266,65333.958,398
00:37:28.367,65334.083,408
00:37:28.467,65333.426,430
00:37:28.568,65333.492,376
00:37:28.668,65332.369,427
00:37:28.769,65335.11,417
00:37:28.869,65334.105,408
00:37:28.970,65333.344,393
00:37:29.070,65333.433,403
00:37:29.171,65331.395,415
00:37:29.271,65332.547,393
00:37:29.372,65328.536,388
00:37:29.472,65333.64,430
00:37:29.573,65332.901,393
00:37:29.673,65332.281,427
00:37:29.774,65334.164,420
00:37:29.875,65335.08,374
00:37:29.975,65334.312,417
00:37:30.076,65333.492,425
00:37:30.176,65332.606,425
00:37:30.277,65333.256,396
00:37:30.377,65333.662,398
00:37:30.478,65335.228,388
00:37:30.578,65332.783,439
00:37:30.679,65334.46,405
00:37:30.780,65334.024,400
00:37:30.880,65334.253,381
00:37:30.981,65333.61,415
00:37:31.081,65327.414,410
00:37:31.182,65333.167,422
00:37:31.282,65332.517,447
00:37:31.383,65333.019,403
00:37:31.483,65331.572,425
00:37:31.584,65333.551,386
00:37:31.684,65333.071,391
00:37:31.785,65333.374,427
00:37:31.885,65332.251,396
00:37:31.986,65332.635,442
00:37:32.086,65332.812,405
00:37:32.187,65333.278,398
00:37:32.287,65334.053,396
00:37:32.388,65334.548,415
00:37:32.488,65332.812,417
00:37:32.589,65332.724,383
00:37:32.689,65332.31,386
00:37:32.790,65333.492,432
00:37:32.891,65332.665,391
00:37:32.991,65332.628,410
00:37:33.092,65332.547,403
00:37:33.192,65333.728,420
00:37:33.293,65332.192,444
00:37:33.393,65332.931,410
00:37:33.494,65332.369,430
00:37:33.594,65332.99,393
00:37:33.695,65333.78,386
00:37:33.795,65334.076,430
00:37:33.896,65332.99,415
00:37:33.996,65333.019,396
00:37:34.097,65333.226,396
00:37:34.197,65332.458,417
00:37:34.298,65332.753,391
00:37:34.398,65332.894,408
00:37:34.499,65328.041,400
00:37:34.599,65328.625,388
00:37:34.700,65334.371,417
00:37:34.800,65332.051,386
00:37:34.901,65334.962,393
00:37:35.001,65334.253,415
00:37:35.102,65332.99,432
00:37:35.202,65332.842,410
00:37:35.303,65332.806,415
00:37:35.404,65334.614,410
00:37:35.504,65332.251,393
00:37:35.605,65334.312,410
00:37:35.705,65334.371,410
00:37:35.806,65333.167,396
00:37:35.906,65334.43,410
00:37:36.007,65333.344,403
00:37:36.108,65333.898,388
00:37:36.208,65333.049,415
00:37:36.309,65332.812,435
00:37:36.409,65333.492,388
00:37:36.510,65335.169,393
00:37:36.610,65333.81,420
00:37:36.711,65335.671,430
00:37:36.811,65334.489,398
00:37:36.912,65336.616,415
00:37:37.013,65336.373,391
00:37:37.113,65324.828,420
00:37:37.214,65336.439,405
00:37:37.314,65337.229,430
00:37:37.415,65335.759,386
00:37:37.515,65335.346,400
00:37:37.616,65336.639,396
00:37:37.716,65335.553,393
00:37:37.817,65335.789,378
00:37:37.917,65335.937,391
00:37:38.018,65336.048,427
00:37:38.118,65328.573,417
00:37:38.219,65334.932,391
00:37:38.320,65324.792,417
00:37:38.420,65329.718,396
00:37:38.521,65329.216,386
00:37:38.621,65333.846,435
00:37:38.722,65336.609,430
00:37:38.822,65335.198,383
00:37:38.923,65325.596,388
00:37:39.023,65337.732,403
00:37:39.124,65336.084,415
00:37:39.224,65336.491,405
00:37:39.325,65330.131,391
00:37:39.425,65336.675,417
00:37:39.526,65331.424,391
00:37:39.627,65335.05,400
00:37:39.727,65336.845,420
00:37:39.828,65336.262,386
00:37:39.928,65336.616,413
00:37:40.029,65337.968,381
00:37:40.129,65338.788,430
00:37:40.230,65337.702,386
00:37:40.330,65337.473,403
00:37:40.431,65337.141,417
00:37:40.531,65323.588,422
00:37:40.632,65334.223,403
00:37:40.732,65335.287,420
00:37:40.833,65336.114,427
00:37:40.934,65336.468,413
00:37:41.034,65336.904,410
00:37:41.135,65336.143,391
00:37:41.235,65336.698,391
00:37:41.335,65336.173,396
00:37:41.436,65336.314,408
00:37:41.536,65337.03,381
00:37:41.637,65337.997,393
00:37:41.738,65337.495,435
00:37:41.838,65336.084,410
00:37:41.939,65335.405,427
00:37:42.039,65336.343,388
00:37:42.140,65336.911,396
00:37:42.240,65336.993,386
00:37:42.341,65336.852,435
00:37:42.441,65334.903,371
00:37:42.542,65336.018,393
00:37:42.642,65335.08,393
00:37:42.743,65333.846,391
00:37:42.843,65333.928,417
00:37:42.944,65335.021,435
00:37:43.044,65332.901,378
00:37:43.145,65334.644,422
00:37:43.245,65334.489,417
00:37:43.346,65334.43,439
00:37:43.446,65335.464,415
00:37:43.547,65334.046,396
00:37:43.647,65334.171,383
00:37:43.748,65333.81,427
00:37:43.848,65335.523,393
00:37:43.949,65335.08,408
00:37:44.049,65328.307,383
00:37:44.150,65328.507,396
00:37:44.250,65334.489,410
00:37:44.351,65333.019,457
00:37:44.451,65335.346,437
00:37:44.552,65334.401,396
00:37:44.652,65333.846,383
00:37:44.753,65333.78,403
00:37:44.853,65335.316,391
00:37:44.954,65333.669,422
00:37:45.054,65335.198,381
00:37:45.155,65328.655,398
00:37:45.255,65333.521,396
00:37:45.356,65334.223,432
00:37:45.456,65334.43,420
00:37:45.557,65334.785,396
00:37:45.657,65333.728,415
00:37:45.758,65333.167,430
00:37:45.859,65334.43,413
00:37:45.959,65322.908,435
00:37:46.060,65334.814,400
00:37:46.160,65333.876,383
00:37:46.261,65334.401,417
00:37:46.361,65332.96,386
00:37:46.462,65334.844,410
00:37:46.563,65335.198,393
00:37:46.663,65327.007,410
00:37:46.764,65334.696,405
00:37:46.865,65335.139,442
00:37:46.965,65335.434,417
00:37:47.066,65334.519,405
00:37:47.166,65334.88,383
00:37:47.267,65333.367,405
00:37:47.368,65326.298,388
00:37:47.468,65334.437,381
00:37:47.569,65322.761,408
00:37:47.669,65332.872,393
00:37:47.770,65333.81,391
00:37:47.870,65327.539,396
00:37:47.971,65332.842,400
00:37:48.071,65333.869,413
00:37:48.172,65333.787,430
00:37:48.272,65332.369,422
00:37:48.373,65327.621,396
00:37:48.473,65334.23,422
00:37:48.574,65332.842,396
00:37:48.675,65332.192,383
00:37:48.775,65325.53,378
00:37:48.876,65332.635,381
00:37:48.976,65332.222,398
00:37:49.077,65333.928,422
00:37:49.177,65333.58,425
00:37:49.278,65333.433,408
00:37:49.378,65333.19,391
00:37:49.479,65333.256,410
00:37:49.579,65334.401,383
00:37:49.680,65333.669,417
00:37:49.780,65333.374,391
00:37:49.881,65333.81,383
00:37:49.981,65334.253,435
00:37:50.082,65334.053,425
00:37:50.182,65329.422,393
00:37:50.283,65335.759,398
00:37:50.383,65334.578,415
00:37:50.484,65333.344,393
00:37:50.584,65336.136,408
00:37:50.685,65334.26,408
00:37:50.785,65327.207,381
00:37:50.886,65334.844,378
00:37:50.986,65333.846,381
00:37:51.087,65334.785,415
00:37:51.188,65335.818,432
00:37:51.288,65334.519,415
00:37:51.389,65334.112,393
00:37:51.489,65333.574,391
00:37:51.590,65334.489,417
00:37:51.690,65335.405,415
00:37:51.791,65334.46,403
00:37:51.891,65332.99,393
00:37:51.992,65334.348,400
00:37:52.092,65334.637,378
00:37:52.193,65329.304,403
00:37:52.293,65335.346,398
00:37:52.394,65334.371,396
00:37:52.494,65334.135,403
00:37:52.595,65334.526,378
00:37:52.695,65335.789,417
00:37:52.796,65328.212,398
00:37:52.896,65335.7,391
00:37:52.997,65335.878,398
00:37:53.097,65334.371,413
00:37:53.198,65334.755,388
00:37:53.299,65334.135,420
00:37:53.399,65334.939,386
00:37:53.500,65334.962,383
00:37:53.600,65335.198,376
00:37:53.701,65335.169,386
00:37:53.801,65333.958,413
00:37:53.902,65335.139,396
00:37:54.002,65334.666,393
00:37:54.103,65334.053,430
00:37:54.203,65329.275,413
00:37:54.304,65335.021,420
00:37:54.404,65328.536,430
00:37:54.505,65334.851,444
00:37:54.606,65336.166,413
00:37:54.706,65334.696,398
00:37:54.807,65329.245,393
00:37:54.907,65335.287,381
00:37:55.008,65333.403,393
00:37:55.108,65336.084,388
00:37:55.209,65331.838,417
00:37:55.309,65335.759,386
00:37:55.410,65335.434,396
00:37:55.511,65334.578,391
00:37:55.611,65334.873,396
00:37:55.712,65334.873,413
00:37:55.812,65329.216,396
00:37:55.913,65333.433,422
00:37:56.013,65334.017,425
00:37:56.114,65334.962,403
00:37:56.214,65327.657,383
00:37:56.315,65328.92,425
00:37:56.416,65325.655,405
00:37:56.516,65325.619,413
00:37:56.617,65327.864,393
00:37:56.717,65329.918,405
00:37:56.818,65329.541,388
00:37:56.918,65331.254,378
00:37:57.019,65329.304,410
00:37:57.119,65329.157,405
00:37:57.220,65324.385,430
00:37:57.321,65330.361,383
00:37:57.421,65316.755,439
00:37:57.522,65329.452,396
00:37:57.622,65326.889,422
00:37:57.723,65329.422,403
00:37:57.823,65323.233,413
00:37:57.924,65328.979,415
00:37:58.024,65330.368,398
00:37:58.125,65328.861,393
00:37:58.225,65323.47,400
00:37:58.326,65329.075,398
00:37:58.426,65330.833,413
00:37:58.527,65329.482,413
00:37:58.627,65327.893,388
00:37:58.728,65329.334,413
00:37:58.828,65328.477,435
00:37:58.929,65327.303,383
00:37:59.029,65324.178,432
00:37:59.130,65328.861,388
00:37:59.230,65318.846,427
00:37:59.331,65330.006,371
00:37:59.431,65330.574,415
00:37:59.532,65330.22,408
00:37:59.632,65329.954,405
00:37:59.733,65330.479,420
00:37:59.833,65331.372,383
00:37:59.934,65330.154,400
00:38:00.034,65329.984,430
00:38:00.135,65330.84,405
00:38:00.235,65325.087,393
00:38:00.336,65324.592,391
00:38:00.436,65329.747,442
00:38:00.537,65330.663,417
00:38:00.638,65324.763,422
00:38:00.738,65330.515,383
00:38:00.839,65330.693,427
00:38:00.939,65331.749,388
00:38:01.040,65331.306,398
00:38:01.140,65328.92,405
00:38:01.241,65317.605,396
00:38:01.341,65329.777,403
00:38:01.442,65328.543,388
00:38:01.542,65330.131,396
00:38:01.643,65329.504,388
00:38:01.743,65329.547,396
00:38:01.844,65328.832,432
00:38:01.944,65330.863,439
00:38:02.045,65318.078,400
00:38:02.145,65328.684,396
00:38:02.246,65329.282,430
